,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-09-12 23:00:00+00:00,6789.06579208,5.00001066,6784.06578142,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001066', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-12 23:00:00+00:00,6784.06579470,0E-8,6784.06579470,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-13 00:00:00+00:00,6793.71494421,4.99999738,6788.71494683,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999738', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-13 00:00:00+00:00,6788.71494186,0E-8,6788.71494186,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-13 16:00:00+00:00,6674.09532120,5.00000235,6669.09531885,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000235', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-13 16:00:00+00:00,6669.09530466,0E-8,6669.09530466,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-13 22:00:00+00:00,6745.63271862,5.00001654,6740.63270208,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001654', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-13 22:00:00+00:00,6740.63270287,0E-8,6740.63270287,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-16 14:00:00+00:00,6939.64039889,5.00001575,6934.64038314,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001575', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-16 14:00:00+00:00,6934.64037036,0E-8,6934.64037036,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-16 15:00:00+00:00,6956.53074693,5.00002853,6951.53071840,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002853', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-16 15:00:00+00:00,6951.53071897,0E-8,6951.53071897,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-17 18:00:00+00:00,6750.98753159,5.00002796,6745.98750363,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002796', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-17 18:00:00+00:00,6745.98751895,0E-8,6745.98751895,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-17 20:00:00+00:00,6716.22208212,5.00001264,6711.22206948,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001264', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-17 20:00:00+00:00,6711.22210105,0E-8,6711.22210105,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-19 09:00:00+00:00,6537.39626079,4.99998107,6532.39627972,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998107', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-19 09:00:00+00:00,6532.39625509,0E-8,6532.39625509,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-19 10:00:00+00:00,6601.83364149,5.00000570,6596.83363579,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000570', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-19 10:00:00+00:00,6596.83363669,0E-8,6596.83363669,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-19 13:00:00+00:00,6595.47413934,5.00000480,6590.47413454,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000480', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-19 13:00:00+00:00,6590.47410848,0E-8,6590.47410848,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-19 16:00:00+00:00,6617.33978709,5.00003086,6612.33975623,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003086', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-19 16:00:00+00:00,6612.33976419,0E-8,6612.33976419,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-19 17:00:00+00:00,6631.35257324,5.00002290,6626.35255034,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002290', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-19 17:00:00+00:00,6626.35256668,0E-8,6626.35256668,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-19 18:00:00+00:00,6602.77566885,5.00000656,6597.77566229,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000656', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-19 18:00:00+00:00,6597.77566784,0E-8,6597.77566784,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-21 06:00:00+00:00,6591.88135997,5.00000101,6586.88135896,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000101', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-21 06:00:00+00:00,6586.88134794,0E-8,6586.88134794,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-21 07:00:00+00:00,6590.43961576,5.00001203,6585.43960373,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001203', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-21 07:00:00+00:00,6585.43962338,0E-8,6585.43962338,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-21 21:00:00+00:00,6584.24474431,4.99999238,6579.24475193,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999238', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-21 21:00:00+00:00,6579.24476796,0E-8,6579.24476796,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-21 22:00:00+00:00,6585.51294146,4.99997635,6580.51296511,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997635', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-21 22:00:00+00:00,6580.51294068,0E-8,6580.51294068,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-22 14:00:00+00:00,6620.02342223,5.00000078,6615.02342145,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000078', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-22 14:00:00+00:00,6615.02339318,0E-8,6615.02339318,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-22 15:00:00+00:00,6608.75762945,5.00002905,6603.75760040,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002905', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-22 15:00:00+00:00,6603.75761436,0E-8,6603.75761436,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-23 00:00:00+00:00,6524.80251551,5.00001509,6519.80250042,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001509', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-23 00:00:00+00:00,6519.80249672,0E-8,6519.80249672,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-23 02:00:00+00:00,6543.28949036,5.00001879,6538.28947157,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001879', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-23 02:00:00+00:00,6538.28947349,0E-8,6538.28947349,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-23 13:00:00+00:00,6546.45316483,5.00001687,6541.45314796,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001687', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-23 13:00:00+00:00,6541.45316142,0E-8,6541.45316142,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-23 14:00:00+00:00,6483.79407656,5.00000341,6478.79407315,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000341', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-23 14:00:00+00:00,6478.79409645,0E-8,6478.79409645,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-23 18:00:00+00:00,6446.98375838,4.99998011,6441.98377827,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998011', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-23 18:00:00+00:00,6441.98376553,0E-8,6441.98376553,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-23 23:00:00+00:00,6386.78739364,4.99999285,6381.78740079,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999285', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-23 23:00:00+00:00,6381.78740703,0E-8,6381.78740703,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-24 12:00:00+00:00,6345.35507467,4.99998661,6340.35508806,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998661', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-24 12:00:00+00:00,6340.35509497,0E-8,6340.35509497,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-24 13:00:00+00:00,6332.59658856,4.99997970,6327.59660886,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997970', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-24 13:00:00+00:00,6327.59659111,0E-8,6327.59659111,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-25 11:00:00+00:00,6274.57444385,4.99999745,6269.57444640,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999745', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-25 11:00:00+00:00,6269.57442426,0E-8,6269.57442426,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-25 12:00:00+00:00,6226.76826509,5.00001959,6221.76824550,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001959', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-25 12:00:00+00:00,6221.76824603,0E-8,6221.76824603,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-28 03:00:00+00:00,5996.86993445,5.00001906,5991.86991539,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001906', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-28 03:00:00+00:00,5991.86996484,0E-8,5991.86996484,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-28 04:00:00+00:00,5966.92678972,4.99996961,5961.92682011,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996961', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-28 04:00:00+00:00,5961.92678008,0E-8,5961.92678008,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-28 06:00:00+00:00,5955.09971345,5.00000964,5950.09970381,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000964', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-28 06:00:00+00:00,5950.09972165,0E-8,5950.09972165,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-28 07:00:00+00:00,5926.44819166,4.99999180,5921.44819986,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999180', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-28 07:00:00+00:00,5921.44818028,0E-8,5921.44818028,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-28 12:00:00+00:00,5928.35351990,5.00001138,5923.35350852,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001138', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-28 12:00:00+00:00,5923.35349513,0E-8,5923.35349513,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-28 13:00:00+00:00,5933.38766169,5.00002477,5928.38763692,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002477', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-28 13:00:00+00:00,5928.38768008,0E-8,5928.38768008,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-29 14:00:00+00:00,5917.67254782,4.99998161,5912.67256621,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998161', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-29 14:00:00+00:00,5912.67257215,0E-8,5912.67257215,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-29 15:00:00+00:00,5927.89304919,4.99997567,5922.89307352,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997567', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-29 15:00:00+00:00,5922.89301659,0E-8,5922.89301659,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-30 23:00:00+00:00,6107.74501240,5.00003260,6102.74497980,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003260', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-30 23:00:00+00:00,6102.74502966,0E-8,6102.74502966,USDT,BINANCE-001,MARGIN,,[],False,{}
