,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-09-22 01:00:00+00:00,6681.25789797,5.00001117,6676.25788680,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001117', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-22 01:00:00+00:00,6676.25790885,0E-8,6676.25790885,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-22 02:00:00+00:00,6664.23121564,4.99998912,6659.23122652,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998912', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-22 02:00:00+00:00,6659.23120904,0E-8,6659.23120904,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-23 16:00:00+00:00,6616.63878504,5.00000660,6611.63877844,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000660', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-23 16:00:00+00:00,6611.63877424,0E-8,6611.63877424,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-23 23:00:00+00:00,6557.05182638,5.00001080,6552.05181558,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001080', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-23 23:00:00+00:00,6552.05183977,0E-8,6552.05183977,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-25 04:00:00+00:00,6440.28787413,4.99998661,6435.28788752,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998661', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-25 04:00:00+00:00,6435.28789522,0E-8,6435.28789522,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-25 08:00:00+00:00,6405.28814802,4.99997891,6400.28816911,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997891', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-25 08:00:00+00:00,6400.28817681,0E-8,6400.28817681,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-27 04:00:00+00:00,6278.83903120,4.99997121,6273.83905999,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997121', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-27 04:00:00+00:00,6273.83903350,0E-8,6273.83903350,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-27 05:00:00+00:00,6280.77582097,4.99999770,6275.77582327,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999770', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-27 05:00:00+00:00,6275.77578826,0E-8,6275.77578826,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-27 16:00:00+00:00,6206.31973109,5.00003271,6201.31969838,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003271', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-27 16:00:00+00:00,6201.31975329,0E-8,6201.31975329,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-27 18:00:00+00:00,6158.79059848,4.99997780,6153.79062068,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997780', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-27 18:00:00+00:00,6153.79061285,0E-8,6153.79061285,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-28 17:00:00+00:00,6154.94143622,4.99998563,6149.94145059,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998563', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-28 17:00:00+00:00,6149.94141720,0E-8,6149.94141720,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-28 18:00:00+00:00,6143.14627997,5.00001902,6138.14626095,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001902', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-28 18:00:00+00:00,6138.14628395,0E-8,6138.14628395,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-29 10:00:00+00:00,6128.64257936,4.99999602,6123.64258334,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999602', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-29 10:00:00+00:00,6123.64255578,0E-8,6123.64255578,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-29 12:00:00+00:00,6104.72001350,5.00002358,6099.71998992,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002358', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-29 12:00:00+00:00,6099.72002422,0E-8,6099.72002422,USDT,BINANCE-001,MARGIN,,[],False,{}
