client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240703-030000-001-000-640,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-640,BINANCE-1-320,BINANCE-001,BINANCE-1-640,MARKET,BUY,0.080700,GTC,True,False,0.080700,TAKER,60816.0,0.0,['4.90785120 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6a82bad3-f3bf-4a58-86d8-2a501ef71080,2024-07-03 03:00:00+00:00,2024-07-03 03:00:00+00:00
O-20240703-030000-001-000-641,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-641,BINANCE-1-321,BINANCE-001,BINANCE-1-641,MARKET,BUY,0.082215,GTC,False,False,0.082215,TAKER,60816.0,0.0,['4.99998744 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5545cb85-7fb9-41a6-ae58-622ae10f9adf,2024-07-03 03:00:00+00:00,2024-07-03 03:00:00+00:00
O-20240703-110000-001-000-642,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-642,BINANCE-1-321,BINANCE-001,BINANCE-1-642,MARKET,SELL,0.082215,GTC,True,False,0.082215,TAKER,60590.0,0.0,['4.98140685 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,50bd0bee-8085-45ac-bc79-e1677e6c8a6f,2024-07-03 11:00:00+00:00,2024-07-03 11:00:00+00:00
O-20240703-110000-001-000-643,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-643,BINANCE-1-322,BINANCE-001,BINANCE-1-643,MARKET,SELL,0.082522,GTC,False,False,0.082522,TAKER,60590.0,0.0,['5.00000798 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8dca3e49-eeb9-44dd-a219-2958205cb1c6,2024-07-03 11:00:00+00:00,2024-07-03 11:00:00+00:00
O-20240704-050000-001-000-644,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-644,BINANCE-1-322,BINANCE-001,BINANCE-1-644,MARKET,BUY,0.082522,GTC,True,False,0.082522,TAKER,58857.99,0.0,['4.85707905 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d8e5108b-8d87-408b-ad9b-2203eabd8be6,2024-07-04 05:00:00+00:00,2024-07-04 05:00:00+00:00
O-20240704-050000-001-000-645,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-645,BINANCE-1-323,BINANCE-001,BINANCE-1-645,MARKET,BUY,0.084950,GTC,False,False,0.084950,TAKER,58857.99,0.0,['4.99998625 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dd993e70-202b-47fa-88f3-1c28ffe943d1,2024-07-04 05:00:00+00:00,2024-07-04 05:00:00+00:00
O-20240705-010000-001-000-646,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-646,BINANCE-1-323,BINANCE-001,BINANCE-1-646,MARKET,SELL,0.084950,GTC,True,False,0.084950,TAKER,55228.0,0.0,['4.69161860 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6645c637-c32e-4ad3-9dc9-5510537f9fcb,2024-07-05 01:00:00+00:00,2024-07-05 01:00:00+00:00
O-20240705-010000-001-000-647,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-647,BINANCE-1-324,BINANCE-001,BINANCE-1-647,MARKET,SELL,0.090534,GTC,False,False,0.090534,TAKER,55228.0,0.0,['5.00001175 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a4e03c1f-da3b-4d9e-8c42-3de4fc9522de,2024-07-05 01:00:00+00:00,2024-07-05 01:00:00+00:00
O-20240705-030000-001-000-648,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-648,BINANCE-1-324,BINANCE-001,BINANCE-1-648,MARKET,BUY,0.090534,GTC,True,False,0.090534,TAKER,54806.02,0.0,['4.96180821 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b97cc962-bb6a-4551-a79c-42edfe64cbf4,2024-07-05 03:00:00+00:00,2024-07-05 03:00:00+00:00
O-20240705-030000-001-000-649,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-649,BINANCE-1-325,BINANCE-001,BINANCE-1-649,MARKET,BUY,0.091231,GTC,False,False,0.091231,TAKER,54806.02,0.0,['5.00000801 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,86d157df-abf0-456d-bf6e-7e6bc374aa0c,2024-07-05 03:00:00+00:00,2024-07-05 03:00:00+00:00
O-20240705-070000-001-000-650,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-650,BINANCE-1-325,BINANCE-001,BINANCE-1-650,MARKET,SELL,0.091231,GTC,True,False,0.091231,TAKER,54528.0,0.0,['4.97464397 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f74ba6b4-fa31-41ae-9ec1-6108c57cf72b,2024-07-05 07:00:00+00:00,2024-07-05 07:00:00+00:00
O-20240705-070000-001-000-651,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-651,BINANCE-1-326,BINANCE-001,BINANCE-1-651,MARKET,SELL,0.091696,GTC,False,False,0.091696,TAKER,54528.0,0.0,['4.99999949 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a1729b0e-d8af-4d77-bf3c-8e484832a4f6,2024-07-05 07:00:00+00:00,2024-07-05 07:00:00+00:00
O-20240706-010000-001-000-652,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-652,BINANCE-1-326,BINANCE-001,BINANCE-1-652,MARKET,BUY,0.091696,GTC,True,False,0.091696,TAKER,56409.99,0.0,['5.17257044 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,939f25d1-8d37-4625-b21f-5dc2b6fa6d07,2024-07-06 01:00:00+00:00,2024-07-06 01:00:00+00:00
O-20240706-010000-001-000-653,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-653,BINANCE-1-327,BINANCE-001,BINANCE-1-653,MARKET,BUY,0.088637,GTC,False,False,0.088637,TAKER,56409.99,0.0,['5.00001228 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,23a09adf-dd69-4396-bfb8-28b7c73af31f,2024-07-06 01:00:00+00:00,2024-07-06 01:00:00+00:00
O-20240706-040000-001-000-654,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-654,BINANCE-1-327,BINANCE-001,BINANCE-1-654,MARKET,SELL,0.088637,GTC,True,False,0.088637,TAKER,56568.0,0.0,['5.01401782 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5fdb4764-c6fc-4704-b660-4cb0d1cada9e,2024-07-06 04:00:00+00:00,2024-07-06 04:00:00+00:00
O-20240706-040000-001-000-655,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-655,BINANCE-1-328,BINANCE-001,BINANCE-1-655,MARKET,SELL,0.088389,GTC,False,False,0.088389,TAKER,56568.0,0.0,['4.99998895 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8722b2b8-08d3-42a4-aad8-b54199419a76,2024-07-06 04:00:00+00:00,2024-07-06 04:00:00+00:00
O-20240706-100000-001-000-656,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-656,BINANCE-1-328,BINANCE-001,BINANCE-1-656,MARKET,BUY,0.088389,GTC,True,False,0.088389,TAKER,56755.48,0.0,['5.01656012 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5a034dfd-7543-4280-9840-e84383015cb4,2024-07-06 10:00:00+00:00,2024-07-06 10:00:00+00:00
O-20240706-100000-001-000-657,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-657,BINANCE-1-329,BINANCE-001,BINANCE-1-657,MARKET,BUY,0.088097,GTC,False,False,0.088097,TAKER,56755.48,0.0,['4.99998752 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4cff8457-c321-40f4-b243-b0842cf151fb,2024-07-06 10:00:00+00:00,2024-07-06 10:00:00+00:00
O-20240706-180000-001-000-658,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-658,BINANCE-1-329,BINANCE-001,BINANCE-1-658,MARKET,SELL,0.088097,GTC,True,False,0.088097,TAKER,57732.0,0.0,['5.08601600 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d4698c74-5c2a-4946-96a6-ca2de1e71169,2024-07-06 18:00:00+00:00,2024-07-06 18:00:00+00:00
O-20240706-180000-001-000-659,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-659,BINANCE-1-330,BINANCE-001,BINANCE-1-659,MARKET,SELL,0.086607,GTC,False,False,0.086607,TAKER,57732.0,0.0,['4.99999532 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a45aea6a-3897-4ba9-9989-a925678d67e3,2024-07-06 18:00:00+00:00,2024-07-06 18:00:00+00:00
O-20240706-200000-001-000-660,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-660,BINANCE-1-330,BINANCE-001,BINANCE-1-660,MARKET,BUY,0.086607,GTC,True,False,0.086607,TAKER,57971.99,0.0,['5.02078014 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c3f2f3e9-36ef-4680-81f5-2c6577ebac75,2024-07-06 20:00:00+00:00,2024-07-06 20:00:00+00:00
O-20240706-200000-001-000-661,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-661,BINANCE-1-331,BINANCE-001,BINANCE-1-661,MARKET,BUY,0.086249,GTC,False,False,0.086249,TAKER,57971.99,0.0,['5.00002617 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2cafc599-5bb8-4829-914d-d39425086761,2024-07-06 20:00:00+00:00,2024-07-06 20:00:00+00:00
O-20240707-040000-001-000-662,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-662,BINANCE-1-331,BINANCE-001,BINANCE-1-662,MARKET,SELL,0.086249,GTC,True,False,0.086249,TAKER,57598.0,0.0,['4.96776990 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,29b2b11d-49af-4428-8729-b5468b719378,2024-07-07 04:00:00+00:00,2024-07-07 04:00:00+00:00
O-20240707-040000-001-000-663,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-663,BINANCE-1-332,BINANCE-001,BINANCE-1-663,MARKET,SELL,0.086809,GTC,False,False,0.086809,TAKER,57598.0,0.0,['5.00002478 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a1ec3e91-b4fc-410e-b4fc-fd517d00f0bf,2024-07-07 04:00:00+00:00,2024-07-07 04:00:00+00:00
O-20240707-160000-001-000-664,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-664,BINANCE-1-332,BINANCE-001,BINANCE-1-664,MARKET,BUY,0.086809,GTC,True,False,0.086809,TAKER,57172.01,0.0,['4.96304502 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6a94fb7b-f189-4259-bfd9-ef3f050333ea,2024-07-07 16:00:00+00:00,2024-07-07 16:00:00+00:00
O-20240707-160000-001-000-665,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-665,BINANCE-1-333,BINANCE-001,BINANCE-1-665,MARKET,BUY,0.087455,GTC,False,False,0.087455,TAKER,57172.01,0.0,['4.99997813 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,913f25a5-9455-484d-bb0f-a009a6f3a121,2024-07-07 16:00:00+00:00,2024-07-07 16:00:00+00:00
O-20240708-030000-001-000-666,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-666,BINANCE-1-333,BINANCE-001,BINANCE-1-666,MARKET,SELL,0.087455,GTC,True,False,0.087455,TAKER,55711.1,0.0,['4.87221425 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f9026ebb-be53-4c6d-a143-f0e9e5b2bc83,2024-07-08 03:00:00+00:00,2024-07-08 03:00:00+00:00
O-20240708-030000-001-000-667,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-667,BINANCE-1-334,BINANCE-001,BINANCE-1-667,MARKET,SELL,0.089749,GTC,False,False,0.089749,TAKER,55711.1,0.0,['5.00001551 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5897cbfc-5e34-4880-baa7-dc0934c2b2f2,2024-07-08 03:00:00+00:00,2024-07-08 03:00:00+00:00
O-20240708-150000-001-000-668,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-668,BINANCE-1-334,BINANCE-001,BINANCE-1-668,MARKET,BUY,0.089749,GTC,True,False,0.089749,TAKER,55425.74,0.0,['4.97440474 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5ba986eb-322f-4f41-8856-cf6a4a359805,2024-07-08 15:00:00+00:00,2024-07-08 15:00:00+00:00
O-20240708-150000-001-000-669,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-669,BINANCE-1-335,BINANCE-001,BINANCE-1-669,MARKET,BUY,0.090211,GTC,False,False,0.090211,TAKER,55425.74,0.0,['5.00001143 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0fbef7ab-2422-490c-a923-012c143ed05d,2024-07-08 15:00:00+00:00,2024-07-08 15:00:00+00:00
O-20240710-170000-001-000-670,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-670,BINANCE-1-335,BINANCE-001,BINANCE-1-670,MARKET,SELL,0.090211,GTC,True,False,0.090211,TAKER,57630.16,0.0,['5.19887436 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,43b31a40-8adc-437b-ac50-1d64eb9296cb,2024-07-10 17:00:00+00:00,2024-07-10 17:00:00+00:00
O-20240710-170000-001-000-671,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-671,BINANCE-1-336,BINANCE-001,BINANCE-1-671,MARKET,SELL,0.086760,GTC,False,False,0.086760,TAKER,57630.16,0.0,['4.99999268 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a351588c-13de-4f9a-8a70-286a59493b15,2024-07-10 17:00:00+00:00,2024-07-10 17:00:00+00:00
O-20240712-030000-001-000-672,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-672,BINANCE-1-336,BINANCE-001,BINANCE-1-672,MARKET,BUY,0.086760,GTC,True,False,0.086760,TAKER,57026.01,0.0,['4.94757663 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8efee4ba-d6c7-49a4-8aec-72b65b8c60c1,2024-07-12 03:00:00+00:00,2024-07-12 03:00:00+00:00
O-20240712-030000-001-000-673,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-673,BINANCE-1-337,BINANCE-001,BINANCE-1-673,MARKET,BUY,0.087679,GTC,False,False,0.087679,TAKER,57026.01,0.0,['4.99998353 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7917acc4-e3f2-4e62-a0e1-ed4696dae623,2024-07-12 03:00:00+00:00,2024-07-12 03:00:00+00:00
O-20240713-200000-001-000-674,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-674,BINANCE-1-337,BINANCE-001,BINANCE-1-674,MARKET,SELL,0.087679,GTC,True,False,0.087679,TAKER,58580.0,0.0,['5.13623582 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4c83aefe-0b99-4225-8025-9864d828c611,2024-07-13 20:00:00+00:00,2024-07-13 20:00:00+00:00
O-20240713-200000-001-000-675,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-675,BINANCE-1-338,BINANCE-001,BINANCE-1-675,MARKET,SELL,0.085353,GTC,False,False,0.085353,TAKER,58580.0,0.0,['4.99997874 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,edc6a9d1-5b4f-4d52-ac4f-0404594ba011,2024-07-13 20:00:00+00:00,2024-07-13 20:00:00+00:00
O-20240716-140000-001-000-676,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-676,BINANCE-1-338,BINANCE-001,BINANCE-1-676,MARKET,BUY,0.085353,GTC,True,False,0.085353,TAKER,63836.09,0.0,['5.44860179 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,89345c53-561e-4317-a94f-5a051fac7bbf,2024-07-16 14:00:00+00:00,2024-07-16 14:00:00+00:00
O-20240716-140000-001-000-677,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-677,BINANCE-1-339,BINANCE-001,BINANCE-1-677,MARKET,BUY,0.078326,GTC,False,False,0.078326,TAKER,63836.09,0.0,['5.00002559 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0bf35b01-646d-49d7-90eb-9d22cee35308,2024-07-16 14:00:00+00:00,2024-07-16 14:00:00+00:00
O-20240716-170000-001-000-678,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-678,BINANCE-1-339,BINANCE-001,BINANCE-1-678,MARKET,SELL,0.078326,GTC,True,False,0.078326,TAKER,65165.42,0.0,['5.10414669 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,60a8171b-edc4-419d-8e89-9ac186302d56,2024-07-16 17:00:00+00:00,2024-07-16 17:00:00+00:00
O-20240716-170000-001-000-679,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-679,BINANCE-1-340,BINANCE-001,BINANCE-1-679,MARKET,SELL,0.076728,GTC,False,False,0.076728,TAKER,65165.42,0.0,['5.00001235 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ff846cfe-0dc3-4238-ab02-eb5c47016ff5,2024-07-16 17:00:00+00:00,2024-07-16 17:00:00+00:00
O-20240717-070000-001-000-680,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-680,BINANCE-1-340,BINANCE-001,BINANCE-1-680,MARKET,BUY,0.076728,GTC,True,False,0.076728,TAKER,64807.49,0.0,['4.97254909 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,78f772c0-66ef-491b-bf21-86950c9c9e0b,2024-07-17 07:00:00+00:00,2024-07-17 07:00:00+00:00
O-20240717-070000-001-000-681,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-681,BINANCE-1-341,BINANCE-001,BINANCE-1-681,MARKET,BUY,0.077152,GTC,False,False,0.077152,TAKER,64807.49,0.0,['5.00002747 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,231efbf2-4b1f-438e-9ff4-36172a4b8f38,2024-07-17 07:00:00+00:00,2024-07-17 07:00:00+00:00
O-20240717-110000-001-000-682,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-682,BINANCE-1-341,BINANCE-001,BINANCE-1-682,MARKET,SELL,0.077152,GTC,True,False,0.077152,TAKER,64571.91,0.0,['4.98185200 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,22338257-6979-4af9-ab84-bdd7408b6755,2024-07-17 11:00:00+00:00,2024-07-17 11:00:00+00:00
O-20240717-110000-001-000-683,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-683,BINANCE-1-342,BINANCE-001,BINANCE-1-683,MARKET,SELL,0.077433,GTC,False,False,0.077433,TAKER,64571.91,0.0,['4.99999671 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7b421e6c-9cdf-4d5d-8afa-67faeb72d597,2024-07-17 11:00:00+00:00,2024-07-17 11:00:00+00:00
O-20240718-050000-001-000-684,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-684,BINANCE-1-342,BINANCE-001,BINANCE-1-684,MARKET,BUY,0.077433,GTC,True,False,0.077433,TAKER,64712.49,0.0,['5.01088224 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b8fe1d19-6f68-4bf5-9e8d-d01f3a1f58d0,2024-07-18 05:00:00+00:00,2024-07-18 05:00:00+00:00
O-20240718-050000-001-000-685,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-685,BINANCE-1-343,BINANCE-001,BINANCE-1-685,MARKET,BUY,0.077265,GTC,False,False,0.077265,TAKER,64712.49,0.0,['5.00001054 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2967124d-7ab4-43eb-8b5d-485a6d9720cb,2024-07-18 05:00:00+00:00,2024-07-18 05:00:00+00:00
O-20240718-180000-001-000-686,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-686,BINANCE-1-343,BINANCE-001,BINANCE-1-686,MARKET,SELL,0.077265,GTC,True,False,0.077265,TAKER,63520.01,0.0,['4.90787357 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ea31af72-e6d7-4557-a6e3-61b1b2d98715,2024-07-18 18:00:00+00:00,2024-07-18 18:00:00+00:00
O-20240718-180000-001-000-687,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-687,BINANCE-1-344,BINANCE-001,BINANCE-1-687,MARKET,SELL,0.078715,GTC,False,False,0.078715,TAKER,63520.01,0.0,['4.99997759 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ba41415e-5057-4398-b950-7de069fe3fb4,2024-07-18 18:00:00+00:00,2024-07-18 18:00:00+00:00
O-20240718-190000-001-000-688,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-688,BINANCE-1-344,BINANCE-001,BINANCE-1-688,MARKET,BUY,0.078715,GTC,True,False,0.078715,TAKER,63849.99,0.0,['5.02595196 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,15bb87b4-0236-436d-a769-b75cf44c4b78,2024-07-18 19:00:00+00:00,2024-07-18 19:00:00+00:00
O-20240718-190000-001-000-689,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-689,BINANCE-1-345,BINANCE-001,BINANCE-1-689,MARKET,BUY,0.078309,GTC,False,False,0.078309,TAKER,63849.99,0.0,['5.00002887 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0a3e21a8-7f93-4d9e-b569-b0773335d679,2024-07-18 19:00:00+00:00,2024-07-18 19:00:00+00:00
O-20240719-180000-001-000-690,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-690,BINANCE-1-345,BINANCE-001,BINANCE-1-690,MARKET,SELL,0.078309,GTC,True,False,0.078309,TAKER,66787.99,0.0,['5.23010071 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2181f4b7-eee1-4a1e-a01c-444f1740665c,2024-07-19 18:00:00+00:00,2024-07-19 18:00:00+00:00
O-20240719-180000-001-000-691,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-691,BINANCE-1-346,BINANCE-001,BINANCE-1-691,MARKET,SELL,0.074864,GTC,False,False,0.074864,TAKER,66787.99,0.0,['5.00001608 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4820c330-6cdc-44d8-9536-7aabd73d35db,2024-07-19 18:00:00+00:00,2024-07-19 18:00:00+00:00
O-20240720-020000-001-000-692,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-692,BINANCE-1-346,BINANCE-001,BINANCE-1-692,MARKET,BUY,0.074864,GTC,True,False,0.074864,TAKER,66556.0,0.0,['4.98264838 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,42b6d321-2f13-4c6b-a589-f6e202837dd9,2024-07-20 02:00:00+00:00,2024-07-20 02:00:00+00:00
O-20240720-020000-001-000-693,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-693,BINANCE-1-347,BINANCE-001,BINANCE-1-693,MARKET,BUY,0.075125,GTC,False,False,0.075125,TAKER,66556.0,0.0,['5.00001950 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4f16e344-e2bd-4c82-8b91-941396de3542,2024-07-20 02:00:00+00:00,2024-07-20 02:00:00+00:00
O-20240720-060000-001-000-694,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-694,BINANCE-1-347,BINANCE-001,BINANCE-1-694,MARKET,SELL,0.075125,GTC,True,False,0.075125,TAKER,66625.77,0.0,['5.00526097 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d70f0d6b-528c-4be9-b242-52d921c19c36,2024-07-20 06:00:00+00:00,2024-07-20 06:00:00+00:00
O-20240720-060000-001-000-695,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-695,BINANCE-1-348,BINANCE-001,BINANCE-1-695,MARKET,SELL,0.075046,GTC,False,False,0.075046,TAKER,66625.77,0.0,['4.99999754 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c079980e-da79-4620-ac5c-fc1e4ca5f577,2024-07-20 06:00:00+00:00,2024-07-20 06:00:00+00:00
O-20240720-150000-001-000-696,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-696,BINANCE-1-348,BINANCE-001,BINANCE-1-696,MARKET,BUY,0.075046,GTC,True,False,0.075046,TAKER,66679.009999999,0.0,['5.00399298 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,837e4055-3b03-464a-a8db-eb2fe4790ea5,2024-07-20 15:00:00+00:00,2024-07-20 15:00:00+00:00
O-20240720-150000-001-000-697,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-697,BINANCE-1-349,BINANCE-001,BINANCE-1-697,MARKET,BUY,0.074986,GTC,False,False,0.074986,TAKER,66679.009999999,0.0,['4.99999224 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4c4ce20d-2cf1-4b24-86c8-779f3e2fdbef,2024-07-20 15:00:00+00:00,2024-07-20 15:00:00+00:00
