client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240917-200000-001-000-406,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-406,BINANCE-1-203,BINANCE-001,BINANCE-1-406,MARKET,BUY,0.083378,GTC,True,False,0.083378,TAKER,60240.01,0.0,['5.02269155 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,59a5c706-3479-43ec-9bfc-152c9cd4bb6b,2024-09-17 20:00:00+00:00,2024-09-17 20:00:00+00:00
O-20240917-200000-001-000-407,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-407,BINANCE-1-204,BINANCE-001,BINANCE-1-407,MARKET,BUY,0.083001,GTC,False,False,0.083001,TAKER,60240.01,0.0,['4.99998107 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,adfd0821-c847-4ad4-afb8-75347575016f,2024-09-17 20:00:00+00:00,2024-09-17 20:00:00+00:00
O-20240918-110000-001-000-408,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-408,BINANCE-1-204,BINANCE-001,BINANCE-1-408,MARKET,SELL,0.083001,GTC,True,False,0.083001,TAKER,60160.0,0.0,['4.99334016 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,95c42c5a-0453-438f-84e7-59c0c4e0bd69,2024-09-18 11:00:00+00:00,2024-09-18 11:00:00+00:00
O-20240918-110000-001-000-409,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-409,BINANCE-1-205,BINANCE-001,BINANCE-1-409,MARKET,SELL,0.083112,GTC,False,False,0.083112,TAKER,60160.0,0.0,['5.00001792 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,91cbf103-10b3-48f4-a3e9-dfab7de5dd7d,2024-09-18 11:00:00+00:00,2024-09-18 11:00:00+00:00
O-20240918-220000-001-000-410,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-410,BINANCE-1-205,BINANCE-001,BINANCE-1-410,MARKET,BUY,0.083112,GTC,True,False,0.083112,TAKER,60684.78,0.0,['5.04363344 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,64f0361d-4cf5-4c6a-b689-237d1fbb9b57,2024-09-18 22:00:00+00:00,2024-09-18 22:00:00+00:00
O-20240918-220000-001-000-411,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-411,BINANCE-1-206,BINANCE-001,BINANCE-1-411,MARKET,BUY,0.082393,GTC,False,False,0.082393,TAKER,60684.78,0.0,['5.00000108 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c5693df0-da89-47f6-89a6-f7837a688385,2024-09-18 22:00:00+00:00,2024-09-18 22:00:00+00:00
O-20240918-230000-001-000-412,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-412,BINANCE-1-206,BINANCE-001,BINANCE-1-412,MARKET,SELL,0.082393,GTC,True,False,0.082393,TAKER,61704.02,0.0,['5.08397932 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b43f4d31-ee89-44e3-92cb-be841a5023bf,2024-09-18 23:00:00+00:00,2024-09-18 23:00:00+00:00
O-20240918-230000-001-000-413,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-413,BINANCE-1-207,BINANCE-001,BINANCE-1-413,MARKET,SELL,0.081032,GTC,False,False,0.081032,TAKER,61704.02,0.0,['5.00000015 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3ae82e6f-f128-43cd-8704-0f8f6883c19c,2024-09-18 23:00:00+00:00,2024-09-18 23:00:00+00:00
O-20240919-030000-001-000-414,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-414,BINANCE-1-207,BINANCE-001,BINANCE-1-414,MARKET,BUY,0.081032,GTC,True,False,0.081032,TAKER,62117.99,0.0,['5.03354497 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2148e2b0-75a6-4580-b2a4-3d2c93e32df7,2024-09-19 03:00:00+00:00,2024-09-19 03:00:00+00:00
O-20240919-030000-001-000-415,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-415,BINANCE-1-208,BINANCE-001,BINANCE-1-415,MARKET,BUY,0.080492,GTC,False,False,0.080492,TAKER,62117.99,0.0,['5.00000125 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,37998c87-9f78-48ef-ba47-db21143bce13,2024-09-19 03:00:00+00:00,2024-09-19 03:00:00+00:00
O-20240919-190000-001-000-416,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-416,BINANCE-1-208,BINANCE-001,BINANCE-1-416,MARKET,SELL,0.080492,GTC,True,False,0.080492,TAKER,63168.75,0.0,['5.08457903 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2e11034a-c732-4096-921d-0e5f54b2666e,2024-09-19 19:00:00+00:00,2024-09-19 19:00:00+00:00
O-20240919-190000-001-000-417,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-417,BINANCE-1-209,BINANCE-001,BINANCE-1-417,MARKET,SELL,0.079153,GTC,False,False,0.079153,TAKER,63168.75,0.0,['4.99999607 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,db37d5e0-cb37-4c6f-8631-24ea05288aec,2024-09-19 19:00:00+00:00,2024-09-19 19:00:00+00:00
O-20240919-200000-001-000-418,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-418,BINANCE-1-209,BINANCE-001,BINANCE-1-418,MARKET,BUY,0.079153,GTC,True,False,0.079153,TAKER,62879.76,0.0,['4.97712164 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e3c5d70a-3f60-468a-92e5-3c8fc16f37dc,2024-09-19 20:00:00+00:00,2024-09-19 20:00:00+00:00
O-20240919-200000-001-000-419,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-419,BINANCE-1-210,BINANCE-001,BINANCE-1-419,MARKET,BUY,0.079517,GTC,False,False,0.079517,TAKER,62879.76,0.0,['5.00000988 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,91b53013-ead7-4961-a194-71eb1d0f6ded,2024-09-19 20:00:00+00:00,2024-09-19 20:00:00+00:00
O-20240920-080000-001-000-420,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-420,BINANCE-1-210,BINANCE-001,BINANCE-1-420,MARKET,SELL,0.079517,GTC,True,False,0.079517,TAKER,63664.01,0.0,['5.06237108 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2d03eb86-e6b0-424f-a7f7-ae0112782470,2024-09-20 08:00:00+00:00,2024-09-20 08:00:00+00:00
O-20240920-080000-001-000-421,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-421,BINANCE-1-211,BINANCE-001,BINANCE-1-421,MARKET,SELL,0.078537,GTC,False,False,0.078537,TAKER,63664.01,0.0,['4.99998035 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dd247bc2-9462-401b-b399-288506e35d81,2024-09-20 08:00:00+00:00,2024-09-20 08:00:00+00:00
O-20240920-090000-001-000-422,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-422,BINANCE-1-211,BINANCE-001,BINANCE-1-422,MARKET,BUY,0.078537,GTC,True,False,0.078537,TAKER,63350.93,0.0,['4.97539199 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4cac61ec-ad1f-4a19-96f6-1e92326e5bef,2024-09-20 09:00:00+00:00,2024-09-20 09:00:00+00:00
O-20240920-090000-001-000-423,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-423,BINANCE-1-212,BINANCE-001,BINANCE-1-423,MARKET,BUY,0.078925,GTC,False,False,0.078925,TAKER,63350.93,0.0,['4.99997215 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9d899b54-6aa8-4af6-81b2-65f563341341,2024-09-20 09:00:00+00:00,2024-09-20 09:00:00+00:00
O-20240920-110000-001-000-424,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-424,BINANCE-1-212,BINANCE-001,BINANCE-1-424,MARKET,SELL,0.078925,GTC,True,False,0.078925,TAKER,63440.0,0.0,['5.00700200 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0db34ce3-b082-461c-94fc-6f2254591105,2024-09-20 11:00:00+00:00,2024-09-20 11:00:00+00:00
O-20240920-110000-001-000-425,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-425,BINANCE-1-213,BINANCE-001,BINANCE-1-425,MARKET,SELL,0.078815,GTC,False,False,0.078815,TAKER,63440.0,0.0,['5.00002360 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5c5e53f2-11a3-4e3b-a14b-eb74facd8e8d,2024-09-20 11:00:00+00:00,2024-09-20 11:00:00+00:00
O-20240920-130000-001-000-426,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-426,BINANCE-1-213,BINANCE-001,BINANCE-1-426,MARKET,BUY,0.078815,GTC,True,False,0.078815,TAKER,63359.99,0.0,['4.99371761 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1fa36018-8261-4520-abaa-4a77b33258d3,2024-09-20 13:00:00+00:00,2024-09-20 13:00:00+00:00
O-20240920-130000-001-000-427,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-427,BINANCE-1-214,BINANCE-001,BINANCE-1-427,MARKET,BUY,0.078914,GTC,False,False,0.078914,TAKER,63359.99,0.0,['4.99999025 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f10fcffe-5c31-43d0-81b1-4b73fc011975,2024-09-20 13:00:00+00:00,2024-09-20 13:00:00+00:00
O-20240920-140000-001-000-428,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-428,BINANCE-1-214,BINANCE-001,BINANCE-1-428,MARKET,SELL,0.078914,GTC,True,False,0.078914,TAKER,62703.0,0.0,['4.94814454 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7ad65a38-fc57-4a8b-8487-10b9855fe0a9,2024-09-20 14:00:00+00:00,2024-09-20 14:00:00+00:00
O-20240920-140000-001-000-429,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-429,BINANCE-1-215,BINANCE-001,BINANCE-1-429,MARKET,SELL,0.079741,GTC,False,False,0.079741,TAKER,62703.0,0.0,['4.99999992 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5ad4acc8-439d-4355-bc49-4cffb545e922,2024-09-20 14:00:00+00:00,2024-09-20 14:00:00+00:00
O-20240927-030000-001-000-430,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-430,BINANCE-1-215,BINANCE-001,BINANCE-1-430,MARKET,BUY,0.079741,GTC,True,False,0.079741,TAKER,65354.59,0.0,['5.21144036 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8c14e5d6-1373-4d68-ab4e-b45a101bc401,2024-09-27 03:00:00+00:00,2024-09-27 03:00:00+00:00
O-20240927-030000-001-000-431,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-431,BINANCE-1-216,BINANCE-001,BINANCE-1-431,MARKET,BUY,0.076506,GTC,False,False,0.076506,TAKER,65354.59,0.0,['5.00001826 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,897b9337-4e11-47c7-8367-165c76495306,2024-09-27 03:00:00+00:00,2024-09-27 03:00:00+00:00
O-20240927-150000-001-000-432,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-432,BINANCE-1-216,BINANCE-001,BINANCE-1-432,MARKET,SELL,0.076506,GTC,True,False,0.076506,TAKER,65915.61,0.0,['5.04293966 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f26e2322-3bcc-4843-83a9-e5e71b02679e,2024-09-27 15:00:00+00:00,2024-09-27 15:00:00+00:00
O-20240927-150000-001-000-433,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-433,BINANCE-1-217,BINANCE-001,BINANCE-1-433,MARKET,SELL,0.075855,GTC,False,False,0.075855,TAKER,65915.61,0.0,['5.00002860 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0bb10e7b-4041-43e4-a7b2-6809ec91fc20,2024-09-27 15:00:00+00:00,2024-09-27 15:00:00+00:00
