client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240728-160000-001-000-474,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-474,BINANCE-1-237,BINANCE-001,BINANCE-1-474,MARKET,SELL,0.075905,GTC,True,False,0.075905,TAKER,68318.429999999,0.0,['5.18571043 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a7016de9-e15c-44f6-9e4c-282f18d04280,2024-07-28 16:00:00+00:00,2024-07-28 16:00:00+00:00
O-20240728-160000-001-000-475,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-475,BINANCE-1-238,BINANCE-001,BINANCE-1-475,MARKET,SELL,0.073187,GTC,False,False,0.073187,TAKER,68318.429999999,0.0,['5.00002094 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,33e33b3c-c924-4583-8702-a515bb16f456,2024-07-28 16:00:00+00:00,2024-07-28 16:00:00+00:00
O-20240728-190000-001-000-476,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-476,BINANCE-1-238,BINANCE-001,BINANCE-1-476,MARKET,BUY,0.073187,GTC,True,False,0.073187,TAKER,68112.0,0.0,['4.98491294 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d733e03d-deb3-407b-84fd-d9a3e23c16d9,2024-07-28 19:00:00+00:00,2024-07-28 19:00:00+00:00
O-20240728-190000-001-000-477,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-477,BINANCE-1-239,BINANCE-001,BINANCE-1-477,MARKET,BUY,0.073409,GTC,False,False,0.073409,TAKER,68112.0,0.0,['5.00003381 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a206bd7c-3375-46bd-9ce5-fcb4a34afc37,2024-07-28 19:00:00+00:00,2024-07-28 19:00:00+00:00
O-20240729-140000-001-000-478,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-478,BINANCE-1-239,BINANCE-001,BINANCE-1-478,MARKET,SELL,0.073409,GTC,True,False,0.073409,TAKER,66940.009999999,0.0,['4.91399919 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ed6c210b-9a28-41c6-a94b-2debacd2b26d,2024-07-29 14:00:00+00:00,2024-07-29 14:00:00+00:00
O-20240729-140000-001-000-479,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-479,BINANCE-1-240,BINANCE-001,BINANCE-1-479,MARKET,SELL,0.074694,GTC,False,False,0.074694,TAKER,66940.009999999,0.0,['5.00001711 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,425f6b82-86d7-483f-bbf1-ed67b91c10a5,2024-07-29 14:00:00+00:00,2024-07-29 14:00:00+00:00
O-20240729-170000-001-000-480,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-480,BINANCE-1-240,BINANCE-001,BINANCE-1-480,MARKET,BUY,0.074694,GTC,True,False,0.074694,TAKER,67015.08,0.0,['5.00562439 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cd5d6303-6cb0-45ef-a8d5-75c4770632c4,2024-07-29 17:00:00+00:00,2024-07-29 17:00:00+00:00
O-20240729-170000-001-000-481,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-481,BINANCE-1-241,BINANCE-001,BINANCE-1-481,MARKET,BUY,0.074610,GTC,False,False,0.074610,TAKER,67015.08,0.0,['4.99999512 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e61b7f97-20cd-432a-b993-425eeaf59269,2024-07-29 17:00:00+00:00,2024-07-29 17:00:00+00:00
O-20240802-200000-001-000-482,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-482,BINANCE-1-241,BINANCE-001,BINANCE-1-482,MARKET,SELL,0.074610,GTC,True,False,0.074610,TAKER,62622.01,0.0,['4.67222817 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4c954720-fdc9-4e99-9ae7-f67a551ba235,2024-08-02 20:00:00+00:00,2024-08-02 20:00:00+00:00
O-20240802-200000-001-000-483,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-483,BINANCE-1-242,BINANCE-001,BINANCE-1-483,MARKET,SELL,0.079844,GTC,False,False,0.079844,TAKER,62622.01,0.0,['4.99999177 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ec64829b-8d5a-4580-98fc-5c35be8b1f79,2024-08-02 20:00:00+00:00,2024-08-02 20:00:00+00:00
O-20240802-210000-001-000-484,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-484,BINANCE-1-242,BINANCE-001,BINANCE-1-484,MARKET,BUY,0.079844,GTC,True,False,0.079844,TAKER,61230.01,0.0,['4.88884892 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6f99af9b-5b24-409f-885e-cc92f9bd83b0,2024-08-02 21:00:00+00:00,2024-08-02 21:00:00+00:00
O-20240802-210000-001-000-485,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-485,BINANCE-1-243,BINANCE-001,BINANCE-1-485,MARKET,BUY,0.081659,GTC,False,False,0.081659,TAKER,61230.01,0.0,['4.99998139 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,714ed0e3-51f7-42f1-813e-13d619e83e8a,2024-08-02 21:00:00+00:00,2024-08-02 21:00:00+00:00
O-20240803-060000-001-000-486,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-486,BINANCE-1-243,BINANCE-001,BINANCE-1-486,MARKET,SELL,0.081659,GTC,True,False,0.081659,TAKER,61629.68,0.0,['5.03261804 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f5db99cc-67e1-4902-a7c5-bae221b5f712,2024-08-03 06:00:00+00:00,2024-08-03 06:00:00+00:00
O-20240803-060000-001-000-487,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-487,BINANCE-1-244,BINANCE-001,BINANCE-1-487,MARKET,SELL,0.081130,GTC,False,False,0.081130,TAKER,61629.68,0.0,['5.00001594 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8b247656-e6b4-4eb6-94c7-26f1abcf586c,2024-08-03 06:00:00+00:00,2024-08-03 06:00:00+00:00
O-20240803-070000-001-000-488,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-488,BINANCE-1-244,BINANCE-001,BINANCE-1-488,MARKET,BUY,0.081130,GTC,True,False,0.081130,TAKER,61480.0,0.0,['4.98787240 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a9c73adf-dc3c-405d-b3ab-79987c58ae48,2024-08-03 07:00:00+00:00,2024-08-03 07:00:00+00:00
O-20240803-070000-001-000-489,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-489,BINANCE-1-245,BINANCE-001,BINANCE-1-489,MARKET,BUY,0.081327,GTC,False,False,0.081327,TAKER,61480.0,0.0,['4.99998396 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3c21f49e-b34a-41f3-ad29-39d39a416554,2024-08-03 07:00:00+00:00,2024-08-03 07:00:00+00:00
O-20240804-160000-001-000-490,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-490,BINANCE-1-245,BINANCE-001,BINANCE-1-490,MARKET,SELL,0.081327,GTC,True,False,0.081327,TAKER,58930.58,0.0,['4.79264728 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a04efc4c-54ca-4567-b414-d710867d63bc,2024-08-04 16:00:00+00:00,2024-08-04 16:00:00+00:00
O-20240804-160000-001-000-491,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-491,BINANCE-1-246,BINANCE-001,BINANCE-1-491,MARKET,SELL,0.084846,GTC,False,False,0.084846,TAKER,58930.58,0.0,['5.00002399 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,13ee93b0-bf44-456e-81fc-68d7cb52295e,2024-08-04 16:00:00+00:00,2024-08-04 16:00:00+00:00
O-20240804-170000-001-000-492,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-492,BINANCE-1-246,BINANCE-001,BINANCE-1-492,MARKET,BUY,0.084846,GTC,True,False,0.084846,TAKER,59497.21,0.0,['5.04810028 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ef8b2654-b00a-44d5-bd43-dc70296a167e,2024-08-04 17:00:00+00:00,2024-08-04 17:00:00+00:00
O-20240804-170000-001-000-493,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-493,BINANCE-1-247,BINANCE-001,BINANCE-1-493,MARKET,BUY,0.084038,GTC,False,False,0.084038,TAKER,59497.21,0.0,['5.00002653 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1e471cae-5f31-49a1-a586-c05700a88bfe,2024-08-04 17:00:00+00:00,2024-08-04 17:00:00+00:00
O-20240805-180000-001-000-494,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-494,BINANCE-1-247,BINANCE-001,BINANCE-1-494,MARKET,SELL,0.084038,GTC,True,False,0.084038,TAKER,52555.0,0.0,['4.41661709 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,13081ed9-3a04-484b-914e-c79a784888fd,2024-08-05 18:00:00+00:00,2024-08-05 18:00:00+00:00
O-20240805-180000-001-000-495,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-495,BINANCE-1-248,BINANCE-001,BINANCE-1-495,MARKET,SELL,0.095138,GTC,False,False,0.095138,TAKER,52555.0,0.0,['4.99997759 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e7f2402e-025a-4b2b-be0a-a1d4aff04f63,2024-08-05 18:00:00+00:00,2024-08-05 18:00:00+00:00
O-20240805-190000-001-000-496,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-496,BINANCE-1-248,BINANCE-001,BINANCE-1-496,MARKET,BUY,0.095138,GTC,True,False,0.095138,TAKER,53462.0,0.0,['5.08626776 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,371d9eca-c76c-4d9e-b041-d6efe6a0d97f,2024-08-05 19:00:00+00:00,2024-08-05 19:00:00+00:00
O-20240805-190000-001-000-497,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-497,BINANCE-1-249,BINANCE-001,BINANCE-1-497,MARKET,BUY,0.093524,GTC,False,False,0.093524,TAKER,53462.0,0.0,['4.99998009 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4d614e29-e13b-40b8-9ed6-863e178b138a,2024-08-05 19:00:00+00:00,2024-08-05 19:00:00+00:00
O-20240806-100000-001-000-498,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-498,BINANCE-1-249,BINANCE-001,BINANCE-1-498,MARKET,SELL,0.093524,GTC,True,False,0.093524,TAKER,54868.36,0.0,['5.13150850 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3317eef2-d004-4b43-885c-e4ba8d801928,2024-08-06 10:00:00+00:00,2024-08-06 10:00:00+00:00
O-20240806-100000-001-000-499,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-499,BINANCE-1-250,BINANCE-001,BINANCE-1-499,MARKET,SELL,0.091127,GTC,False,False,0.091127,TAKER,54868.36,0.0,['4.99998904 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b0136139-88fe-43cb-995a-2daa59250dfb,2024-08-06 10:00:00+00:00,2024-08-06 10:00:00+00:00
O-20240806-110000-001-000-500,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-500,BINANCE-1-250,BINANCE-001,BINANCE-1-500,MARKET,BUY,0.091127,GTC,True,False,0.091127,TAKER,54677.49,0.0,['4.98259563 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,abefd05d-ade5-4369-94a9-fd5d41ada7d9,2024-08-06 11:00:00+00:00,2024-08-06 11:00:00+00:00
O-20240806-110000-001-000-501,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-501,BINANCE-1-251,BINANCE-001,BINANCE-1-501,MARKET,BUY,0.091445,GTC,False,False,0.091445,TAKER,54677.49,0.0,['4.99998307 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,88d285c6-c6a0-49df-923b-36f10ed73984,2024-08-06 11:00:00+00:00,2024-08-06 11:00:00+00:00
O-20240806-120000-001-000-502,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-502,BINANCE-1-251,BINANCE-001,BINANCE-1-502,MARKET,SELL,0.091445,GTC,True,False,0.091445,TAKER,54772.01,0.0,['5.00862645 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a4f9df78-c504-49e8-83b2-8d90e74a78ec,2024-08-06 12:00:00+00:00,2024-08-06 12:00:00+00:00
O-20240806-120000-001-000-503,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-503,BINANCE-1-252,BINANCE-001,BINANCE-1-503,MARKET,SELL,0.091288,GTC,False,False,0.091288,TAKER,54772.01,0.0,['5.00002725 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,101cc262-9375-4b12-b72f-69290c12a433,2024-08-06 12:00:00+00:00,2024-08-06 12:00:00+00:00
O-20240806-130000-001-000-504,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-504,BINANCE-1-252,BINANCE-001,BINANCE-1-504,MARKET,BUY,0.091288,GTC,True,False,0.091288,TAKER,55152.0,0.0,['5.03471578 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,92d7467c-dc1b-4619-aee7-b49fe9048283,2024-08-06 13:00:00+00:00,2024-08-06 13:00:00+00:00
O-20240806-130000-001-000-505,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-505,BINANCE-1-253,BINANCE-001,BINANCE-1-505,MARKET,BUY,0.090659,GTC,False,False,0.090659,TAKER,55152.0,0.0,['5.00002517 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,64a37c7e-82ca-47ac-ab31-a4b7460d0bdb,2024-08-06 13:00:00+00:00,2024-08-06 13:00:00+00:00
O-20240806-180000-001-000-506,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-506,BINANCE-1-253,BINANCE-001,BINANCE-1-506,MARKET,SELL,0.090659,GTC,True,False,0.090659,TAKER,56729.99,0.0,['5.14308416 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,91e6930d-7328-4593-8957-a3c64c72edb5,2024-08-06 18:00:00+00:00,2024-08-06 18:00:00+00:00
O-20240806-180000-001-000-507,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-507,BINANCE-1-254,BINANCE-001,BINANCE-1-507,MARKET,SELL,0.088137,GTC,False,False,0.088137,TAKER,56729.99,0.0,['5.00001113 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,605dd005-0749-4090-8c1b-db3cf1798c50,2024-08-06 18:00:00+00:00,2024-08-06 18:00:00+00:00
O-20240806-190000-001-000-508,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-508,BINANCE-1-254,BINANCE-001,BINANCE-1-508,MARKET,BUY,0.088137,GTC,True,False,0.088137,TAKER,56632.0,0.0,['4.99137458 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4e662cea-9ad5-4486-9293-24e97db6f9b6,2024-08-06 19:00:00+00:00,2024-08-06 19:00:00+00:00
O-20240806-190000-001-000-509,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-509,BINANCE-1-255,BINANCE-001,BINANCE-1-509,MARKET,BUY,0.088289,GTC,False,False,0.088289,TAKER,56632.0,0.0,['4.99998265 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a2e572d4-fc35-4793-b900-eab12aeb9a35,2024-08-06 19:00:00+00:00,2024-08-06 19:00:00+00:00
O-20240808-070000-001-000-510,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-510,BINANCE-1-255,BINANCE-001,BINANCE-1-510,MARKET,SELL,0.088289,GTC,True,False,0.088289,TAKER,57339.2,0.0,['5.06242063 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,792402cf-3ee8-4c7b-a697-5daff180f04e,2024-08-08 07:00:00+00:00,2024-08-08 07:00:00+00:00
O-20240808-070000-001-000-511,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-511,BINANCE-1-256,BINANCE-001,BINANCE-1-511,MARKET,SELL,0.087200,GTC,False,False,0.087200,TAKER,57339.2,0.0,['4.99997824 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5608be1c-2a09-41b9-84c8-9ffca97eb9c3,2024-08-08 07:00:00+00:00,2024-08-08 07:00:00+00:00
O-20240808-100000-001-000-512,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-512,BINANCE-1-256,BINANCE-001,BINANCE-1-512,MARKET,BUY,0.087200,GTC,True,False,0.087200,TAKER,57252.11,0.0,['4.99238399 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0e537fa7-9d31-49aa-b583-f1cc74c37190,2024-08-08 10:00:00+00:00,2024-08-08 10:00:00+00:00
O-20240808-100000-001-000-513,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-513,BINANCE-1-257,BINANCE-001,BINANCE-1-513,MARKET,BUY,0.087333,GTC,False,False,0.087333,TAKER,57252.11,0.0,['4.99999852 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a2788942-7781-4bc9-b5ce-289241f20b06,2024-08-08 10:00:00+00:00,2024-08-08 10:00:00+00:00
O-20240808-120000-001-000-514,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-514,BINANCE-1-257,BINANCE-001,BINANCE-1-514,MARKET,SELL,0.087333,GTC,True,False,0.087333,TAKER,58922.25,0.0,['5.14585686 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a97a0bff-5fcb-4a9d-9b1b-f0958b0c9724,2024-08-08 12:00:00+00:00,2024-08-08 12:00:00+00:00
O-20240808-120000-001-000-515,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-515,BINANCE-1-258,BINANCE-001,BINANCE-1-515,MARKET,SELL,0.084858,GTC,False,False,0.084858,TAKER,58922.25,0.0,['5.00002429 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9bb059ee-8fb4-49cb-8463-f4c3285a08fb,2024-08-08 12:00:00+00:00,2024-08-08 12:00:00+00:00
O-20240808-130000-001-000-516,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-516,BINANCE-1-258,BINANCE-001,BINANCE-1-516,MARKET,BUY,0.084858,GTC,True,False,0.084858,TAKER,57168.71,0.0,['4.85122239 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3cdab676-0ff2-4c4e-803e-8976b8a22d4d,2024-08-08 13:00:00+00:00,2024-08-08 13:00:00+00:00
O-20240808-130000-001-000-517,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-517,BINANCE-1-259,BINANCE-001,BINANCE-1-517,MARKET,BUY,0.087460,GTC,False,False,0.087460,TAKER,57168.71,0.0,['4.99997538 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f4361821-f8dd-4a84-8b0e-a26bac41f35d,2024-08-08 13:00:00+00:00,2024-08-08 13:00:00+00:00
O-20240808-210000-001-000-518,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-518,BINANCE-1-259,BINANCE-001,BINANCE-1-518,MARKET,SELL,0.087460,GTC,True,False,0.087460,TAKER,61686.0,0.0,['5.39505756 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c07bbe90-d1c1-4ace-bcd3-41e792e20fa1,2024-08-08 21:00:00+00:00,2024-08-08 21:00:00+00:00
O-20240808-210000-001-000-519,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-519,BINANCE-1-260,BINANCE-001,BINANCE-1-519,MARKET,SELL,0.081056,GTC,False,False,0.081056,TAKER,61686.0,0.0,['5.00002042 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cd60968c-d386-402a-86fa-a997d46a6d9f,2024-08-08 21:00:00+00:00,2024-08-08 21:00:00+00:00
O-20240808-220000-001-000-520,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-520,BINANCE-1-260,BINANCE-001,BINANCE-1-520,MARKET,BUY,0.081056,GTC,True,False,0.081056,TAKER,61214.01,0.0,['4.96176279 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,324047a6-6a07-41c8-a7a5-415de2b2289b,2024-08-08 22:00:00+00:00,2024-08-08 22:00:00+00:00
O-20240808-220000-001-000-521,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-521,BINANCE-1-261,BINANCE-001,BINANCE-1-521,MARKET,BUY,0.081681,GTC,False,False,0.081681,TAKER,61214.01,0.0,['5.00002155 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,11b54014-acf0-4d0b-8f58-b0779b0d0c46,2024-08-08 22:00:00+00:00,2024-08-08 22:00:00+00:00
O-20240809-030000-001-000-522,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-522,BINANCE-1-261,BINANCE-001,BINANCE-1-522,MARKET,SELL,0.081681,GTC,True,False,0.081681,TAKER,60988.99,0.0,['4.98164169 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,26863cfa-a397-4eb4-833d-00452288c907,2024-08-09 03:00:00+00:00,2024-08-09 03:00:00+00:00
O-20240809-030000-001-000-523,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-523,BINANCE-1-262,BINANCE-001,BINANCE-1-523,MARKET,SELL,0.081982,GTC,False,False,0.081982,TAKER,60988.99,0.0,['4.99999938 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,557b692d-1fe6-4c9b-9dbe-6344b4cce4ad,2024-08-09 03:00:00+00:00,2024-08-09 03:00:00+00:00
O-20240809-050000-001-000-524,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-524,BINANCE-1-262,BINANCE-001,BINANCE-1-524,MARKET,BUY,0.081982,GTC,True,False,0.081982,TAKER,60989.0,0.0,['5.00000020 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ada1febb-ef11-415b-9fe7-8995baef12fe,2024-08-09 05:00:00+00:00,2024-08-09 05:00:00+00:00
O-20240809-050000-001-000-525,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-525,BINANCE-1-263,BINANCE-001,BINANCE-1-525,MARKET,BUY,0.081982,GTC,False,False,0.081982,TAKER,60989.0,0.0,['5.00000020 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,70381855-704a-4b41-9bb0-4fb41152d5d7,2024-08-09 05:00:00+00:00,2024-08-09 05:00:00+00:00
O-20240810-100000-001-000-526,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-526,BINANCE-1-263,BINANCE-001,BINANCE-1-526,MARKET,SELL,0.081982,GTC,True,False,0.081982,TAKER,60949.99,0.0,['4.99680208 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2ff1b19d-813a-45e1-9b28-ef7fc124fcc7,2024-08-10 10:00:00+00:00,2024-08-10 10:00:00+00:00
O-20240810-100000-001-000-527,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-527,BINANCE-1-264,BINANCE-001,BINANCE-1-527,MARKET,SELL,0.082034,GTC,False,False,0.082034,TAKER,60949.99,0.0,['4.99997148 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c0fae9d1-8d8c-4557-8690-feae98f3b883,2024-08-10 10:00:00+00:00,2024-08-10 10:00:00+00:00
O-20240810-110000-001-000-528,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-528,BINANCE-1-264,BINANCE-001,BINANCE-1-528,MARKET,BUY,0.082034,GTC,True,False,0.082034,TAKER,60744.0,0.0,['4.98307330 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1c9c28e4-bd10-42e2-9ef2-aebf8e9a188d,2024-08-10 11:00:00+00:00,2024-08-10 11:00:00+00:00
O-20240810-110000-001-000-529,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-529,BINANCE-1-265,BINANCE-001,BINANCE-1-529,MARKET,BUY,0.082313,GTC,False,False,0.082313,TAKER,60744.0,0.0,['5.00002087 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bb07e96f-6e2f-4fb0-9bdc-350f2e8d079e,2024-08-10 11:00:00+00:00,2024-08-10 11:00:00+00:00
O-20240810-210000-001-000-530,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-530,BINANCE-1-265,BINANCE-001,BINANCE-1-530,MARKET,SELL,0.082313,GTC,True,False,0.082313,TAKER,60940.72,0.0,['5.01621349 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,53e60a46-a823-4b3f-8a4e-023a837e86b7,2024-08-10 21:00:00+00:00,2024-08-10 21:00:00+00:00
O-20240810-210000-001-000-531,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-531,BINANCE-1-266,BINANCE-001,BINANCE-1-531,MARKET,SELL,0.082047,GTC,False,False,0.082047,TAKER,60940.72,0.0,['5.00000325 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bf6187ff-675c-406a-b59c-4e083b1cc731,2024-08-10 21:00:00+00:00,2024-08-10 21:00:00+00:00
